timestamp,open,high,low,close,volume
2019-07-08,16.5067,16.8033,16.4809,16.7093,9987170.0
2019-07-09,16.5886,16.9525,16.5721,16.864,11903970.0
2019-07-10,17.0731,17.4628,16.923,16.9691,12898220.0
2019-07-11,17.1091,17.1091,16.794,17.0308,12190100.0
2019-07-12,17.1763,17.7216,17.0842,17.6157,13555150.0
2019-07-15,17.7189,17.846,17.6019,17.7548,5962710.0
2019-07-16,17.6,17.7373,17.4462,17.484,6955880.0
2019-07-17,17.5613,17.7318,17.3274,17.6599,10340870.0
2019-07-18,17.7852,18.4318,17.7004,18.2596,14447020.0
2019-07-19,18.4493,18.4963,18.1398,18.2817,9982290.0
2019-07-22,18.6879,19.1475,18.687,19.0867,16336380.0
2019-07-23,19.1227,19.3437,19.0084,19.3216,12153980.0
2019-07-24,19.3437,20.1258,19.2525,19.9867,24029490.0
2019-07-25,19.6827,19.7371,19.3502,19.4128,13030950.0
2019-07-26,19.4773,19.6109,19.3023,19.4128,6073580.0
2019-07-29,19.3723,19.4515,19.1457,19.4193,6198360.0
2019-07-30,19.2175,19.5952,19.119,19.4653,6095140.0
2019-07-31,19.4082,19.5611,18.99,19.2157,18293370.0
2019-08-01,19.1494,20.053,18.7947,18.9532,21001000.0
2019-08-02,18.8205,18.967,18.4659,18.7993,17654570.0
2019-08-05,18.2264,18.3084,17.6507,17.8266,13960460.0
2019-08-06,18.1674,18.3913,17.7889,17.9178,12504650.0
2019-08-07,17.7271,18.1785,17.5669,18.0938,13592100.0
2019-08-08,18.5156,18.6428,18.2725,18.5589,11590760.0
2019-08-09,18.3618,18.4484,17.9086,17.9915,11521400.0
2019-08-12,17.9058,18.1628,17.8506,18.0827,7126140.0
2019-08-13,18.0827,19.0259,17.9703,18.9467,14883980.0
2019-08-14,18.3627,18.5645,18.1693,18.2844,10107810.0
2019-08-15,18.3977,18.5092,18.0947,18.324,6384970.0
2019-08-16,18.324,19.0057,18.2725,18.8933,11814360.0
2019-08-19,19.3594,19.4561,19.0812,19.1641,9246470.0
2019-08-20,19.1788,19.2267,18.9126,19.0453,5081830.0
2019-08-21,19.2617,19.305,19.06,19.1586,5928750.0
2019-08-22,19.1761,19.4837,18.9808,19.3861,6212220.0
2019-08-23,19.1273,19.2977,18.3996,18.4585,11565370.0
2019-08-26,18.8205,18.932,18.4263,18.546,7669300.0
2019-08-27,18.7385,18.7385,18.2513,18.4014,7030620.0
